-0.22582864000000002,0.0
-0.22482864,0.0
-0.22382864,0.0
-0.22282864,0.0
-0.22182864,0.0
-0.22082864,0.0
-0.21982864,0.0
-0.21882864,0.0
-0.21782864000000002,0.0
-0.21682864000000002,0.0
-0.21582864000000002,0.0
-0.21482864,0.0
-0.21382864,0.0
-0.21282863999999999,0.0
-0.21182863999999998,0.0
-0.21082864,0.0
-0.20982864,0.0
-0.20882864,0.0
-0.20782864,0.0
-0.20682864,0.0
-0.20582864,0.0
-0.20482863999999998,0.0
-0.20382863999999998,0.0
-0.20282864,0.0
-0.20182864,0.0
-0.20082864,0.0
-0.19982864,0.0
-0.19882864,0.0
-0.19782864,0.0
-0.19682864,0.0
-0.19582864,0.0
-0.19482864,0.0
-0.19382864,0.0
-0.19282864,0.0
-0.19182864,0.0
-0.19082864,0.0
-0.18982864,0.0
-0.18882864000000002,0.0
-0.18782864000000002,0.0
-0.18682864000000002,0.0
-0.18582864,0.0
-0.18482864,0.0
-0.18382864,0.0
-0.18282864,0.0
-0.18182863999999999,0.0
-0.18082864,0.0
-0.17982864,0.0
-0.17882864,0.0
-0.17782864,0.0
-0.17682864,0.0
-0.17582863999999998,0.0
-0.17482863999999998,0.0
-0.17382864,0.0
-0.17282864,0.0
-0.17182864,0.0
-0.17082864,0.0
-0.16982864,0.0
-0.16882864,0.0
-0.16782864,0.0
-0.16682864,0.0
-0.16582864,0.0
-0.16482864,0.0
-0.16382864,0.0
-0.16282864,0.0
-0.16182864,0.0
-0.16082864,0.0
-0.15982864,0.0
-0.15882864000000002,0.0
-0.15782864000000002,0.0
-0.15682864,0.0
-0.15582864,0.0
-0.15482864,0.0
-0.15382864,0.0
-0.15282864,0.0
-0.15182864000000001,0.0
-0.15082864,0.0
-0.14982864,0.0
-0.14882864,0.0
-0.14782864,0.0
-0.14682863999999998,0.0
-0.14582863999999998,0.0
-0.14482863999999998,0.0
-0.14382864,0.0
-0.14282864,0.0
-0.14182864,0.0
-0.14082864,0.0
-0.13982864,0.0
-0.13882864,0.0
-0.13782864,0.0
-0.13682864,0.0
-0.13582864,0.0
-0.13482864,0.0
-0.13382864,0.0
-0.13282864,0.0
-0.13182864,0.0
-0.13082864,0.0
-0.12982864,0.0
-0.12882864000000002,0.0
-0.12782864,0.0
-0.12682864,0.0
-0.12582864,0.0
-0.12482863999999999,0.0
-0.12382864,0.0
-0.12282864,0.0
-0.12182864,0.0
-0.12082864,0.0
-0.11982864,0.0
-0.11882864,0.0
-0.11782864,0.0
-0.11682864,0.0
-0.11582864,0.0
-0.11482864,0.0
-0.11382864,0.0
-0.11282864000000001,0.0
-0.11182864,0.0
-0.11082863999999999,0.0
-0.10982863999999999,0.0
-0.10882864,0.0
-0.10782864,0.0
-0.10682864,0.0
-0.10582863999999999,0.0
-0.10482864,0.0
-0.10382864,0.0
-0.10282864,0.0
-0.10182864000000001,0.0
-0.10082864,0.0
-0.09982864,0.0
-0.09882864,0.0
-0.09782864000000001,0.0
-0.09682864000000001,0.0
-0.09582863999999999,0.0
-0.09482863999999999,0.0
-0.09382864,0.0
-0.09282864,0.0
-0.09182864,0.0
-0.09082864,0.0
-0.08982864,0.0
-0.08882864,0.0
-0.08782864,0.0
-0.08682864,0.0
-0.08582864,0.0
-0.08482864,0.0
-0.08382864,0.0
-0.08282864000000001,0.0
-0.08182864,0.0
-0.08082864,0.0
-0.07982864,0.0
-0.07882864,0.0
-0.07782864,0.0
-0.07682863999999999,0.0
-0.07582864,0.0
-0.07482864,0.0
-0.07382864,0.0
-0.07282864,0.0
-0.07182864,0.0
-0.07082864,0.0
-0.06982864,0.0
-0.06882864,0.0
-0.06782864000000001,0.0
-0.06682864,0.0
-0.06582864,0.0
-0.06482864,0.0
-0.06382864,0.0
-0.06282864,0.0
-0.06182864,0.0
-0.060828639999999996,0.0
-0.05982864,0.0
-0.058828639999999995,0.0
-0.05782864,0.0
-0.05682864,0.0
-0.05582864,0.0
-0.054828640000000005,0.0
-0.05382864,0.0
-0.05282864,0.0
-0.05182864,0.0
-0.05082864,0.0
-0.04982864,0.0
-0.04882864,0.0
-0.04782864,0.0
-0.04682864,0.0
-0.04582864,0.0
-0.04482864,0.0
-0.043828639999999995,0.0
-0.04282864,0.0
-0.04182864,0.0
-0.04082864,0.0
-0.039828640000000005,0.0
-0.03882864,0.0
-0.037828640000000004,0.0
-0.036828639999999996,0.0
-0.03582864,0.0
-0.03482864,0.0
-0.03382864,0.0
-0.03282864,0.0
-0.03182864,0.0
-0.03082864,0.0
-0.02982864,0.0
-0.02882864,0.0
-0.027828639999999998,0.0
-0.026828639999999997,0.0
-0.02582864,0.0
-0.024828640000000003,0.0
-0.02382864,0.0
-0.02282864,0.0
-0.02182864,0.0
-0.02082864,0.0
-0.01982864,0.0
-0.01882864,0.0
-0.01782864,0.0
-0.01682864,0.0
-0.015828639999999998,0.0
-0.01482864,0.0
-0.01382864,0.0
-0.01282864,0.0
-0.01182864,0.0
-0.010828639999999999,0.0
-0.009828640000000001,0.0
-0.00882864,0.0
-0.00782864,0.0
-0.00682864,0.0
-0.0058286399999999995,0.0
-0.00482864,0.0
-0.0038286400000000003,0.0
-0.0028286400000000003,0.0
-0.00182864,0.0
-0.0008286400000000001,0.0
0.00017135999999999999,0.0
0.00117136,0.0
0.00217136,0.0
0.00317136,0.0
0.00417136,0.0
0.00517136,0.0
0.00617136,0.0
0.00717136,0.0
0.00817136,0.0
0.00917136,0.0
0.010171359999999999,0.0
0.01117136,0.0
0.01217136,0.0
0.01317136,0.0
0.014171360000000001,0.0
0.01517136,0.0
0.01617136,0.0
0.01717136,0.0
0.01817136,0.0
0.019171360000000002,0.0
0.02017136,0.0
0.02117136,0.0
0.02217136,0.0
0.023171360000000002,0.0
0.02417136,0.0
0.02517136,0.0
0.026171359999999998,0.0
0.02717136,0.0
0.02817136,0.0
0.02917136,0.0
0.03017136,0.0
0.031171360000000002,0.0
0.032171359999999996,0.0
0.033171360000000004,0.0
0.03417136,0.0
0.03517136,0.0
0.03617136,0.0
0.03717136,0.0
0.03817136,0.0
0.03917136,0.0
0.040171359999999996,0.0
0.041171360000000004,0.0
0.04217136,0.0
0.04317136,0.0
0.04417136,0.0
0.04517136,0.0
0.04617136,0.0
0.047171359999999996,0.0
0.04817136,0.0
0.04917136,0.0
0.050171360000000005,0.0
0.05117136,0.0
0.05217136,0.0
0.05317136,0.0
0.05417136,0.0
0.05517136,0.0
0.05617136,0.0
0.05717136,0.0
0.05817136,0.0
0.05917136,0.0
0.06017136,0.0
0.06117136,0.0
0.062171359999999995,0.0
0.06317136,0.0
0.06417136000000001,0.0
0.06517136,0.0
0.06617136,0.0
0.06717136,0.0
0.06817136,0.0
0.06917136,-6.874022534945979e-07
0.07017136,-0.0002630119066985961
0.07117136,-0.0009764177563396121
0.07217135999999999,-0.001598489945915457
0.07317136,-0.0014882113206357071
0.07417136,-0.0009153494368118508
0.07517136,-0.0007703436752072821
0.07617136,-0.0014353431303373101
0.07717136,-0.0022749718448441584
0.07817136000000001,-0.002396174903246964
0.07917136,-0.0016845754645167686
0.08017136,-0.0008650313987265293
0.08117136,-0.0005591876347761095
0.08217136,-0.0006120863166422951
0.08317136,-0.0004834558605787729
0.08417136,-6.998071116153248e-06
0.08517136,0.00046073568838805737
0.08617136,0.0005972792626994288
0.08717135999999999,0.000564420457356622
0.08817136,0.0007749182235213894
0.08917136,0.001312090544628564
0.09017136,0.0017751621005860762
0.09117135999999999,0.0018101130919249454
0.09217136,0.0016081069701992697
0.09317136000000001,0.0016848779459362397
0.09417136,0.002239948562786143
0.09517136,0.00291645274042234
0.09617136,0.0032453420324912905
0.09717136000000001,0.003195612575762539
0.09817136,0.003159957820528728
0.09917136,0.003448328694805575
0.10017136,0.0039560832097318725
0.10117136,0.004372487627469543
0.10217136,0.004595482875403572
0.10317136,0.004833047040842015
0.10417136,0.0052711586522660525
0.10517135999999999,0.005787224028379932
0.10617135999999999,0.006125971020160982
0.10717136000000001,0.006261857217959666
0.10817136000000001,0.006454036752349449
0.10917136,0.006914509896876986
0.11017136,0.007526022286811941
0.11117136,0.007983601465088903
0.11217136000000001,0.008168465330029165
0.11317136,0.008282806878884117
0.11417136,0.008575652360155353
0.11517136,0.0090485611801277
0.11617135999999999,0.009487115357319225
0.11717136,0.009743392954681199
0.11817136,0.009902918087548137
0.11917136,0.010138952324587783
0.12017135999999999,0.010479211875301105
0.12117135999999999,0.010792079314072304
0.12217135999999999,0.010981502790968798
0.12317136,0.011127487443291272
0.12417136000000001,0.011369826645573575
0.12517136,0.011714134427482854
0.12617136,0.012010976726469445
0.12717136,0.012144062796666915
0.12817136,0.01220278504999206
0.12917135999999999,0.012354956942794914
0.13017135999999999,0.012634585248108742
0.13117136,0.012920442319950041
0.13217136,0.013086805545118523
0.13317136,0.01315531476374713
0.13417136000000002,0.013246340627352034
0.13517136000000002,0.013415574839832644
0.13617136000000002,0.01360297624592161
0.13717136,0.013729661456184757
0.13817136,0.01380001266482121
0.13917136,0.01388677139171331
0.14017136,0.014025763095776526
0.14117136,0.014165402257059711
0.14217136,0.014236006431294839
0.14317136,0.01424407828644712
0.14417136,0.014269138025915083
0.14517136,0.014361242911830389
0.14617136,0.01447297750605796
0.14717136,0.014517401718395917
0.14817136,0.01447779806822571
0.14917136,0.014426863482711922
0.15017136,0.01443019132805236
0.15117136,0.014457579221978122
0.15217135999999998,0.014449734502503475
0.15317136,0.014397001888022487
0.15417136,0.014326096664058824
0.15517136,0.014271552579786047
0.15617136,0.014225794606220532
0.15717136,0.014152182180069986
0.15817136,0.014049292402883438
0.15917135999999998,0.013944584882151233
0.16017135999999998,0.013859372049105147
